24_TruckingRoute.txt,396166,D41Q5W,HP Petrol Pump,,,Ahmad Nagar,Baank,Indore,Indore District,Madhya Pradesh,,"Dhar Road, Baank, Madhya Pradesh, 453001",,,www.hindustanpetroleum.com,75.798054,22.7001470000001,75.7980580000001,22.7001260000001,TRNPMP,INTB498,10,,,
24_TruckingRoute.txt,397234,5V54NP,Aavantika Gas Limited CNG Station,,,Noorani Nagar,Indore,Indore,Indore District,Madhya Pradesh,AGL CNG Station,"Indian Oil Petrol Pump, Ahmad Nagar, Sinhasa, Indore, Madhya Pradesh, 452006",,,www.aglonline.net,75.809668,22.7035720000001,75.8096800000001,22.703496,TRNCNG,B81121086,1,,,
24_TruckingRoute.txt,397242,125F3A,Indian Oil Petrol Pump,,,Noorani Nagar,Indore,Indore,Indore District,Madhya Pradesh,,"No 256, Dhar Road, Opposite Sirpur Talab, Indore, Madhya Pradesh, 452006",,,www.iocl.com,75.8097550000001,22.703627,75.8097650000001,22.703517,TRNPMP,INTB470,2,,,
24_TruckingRoute.txt,398408,6FB72D,Bharat Petroleum Petrol Pump,,,Chandan Nagar,Indore,Indore,Indore District,Madhya Pradesh,,"Sirpur Tank, Dhar Road, Indore, Madhya Pradesh, 452006",,,www.bharatpetroleum.com,75.822281,22.7068170000001,75.8222830000001,22.706786,TRNPMP,INTB497,3,Mon-Sun 06:00-22:30,,
24_TruckingRoute.txt,398886,2K032N,Indian Oil Petrol Pump,Sector A,Gumasta Nagar,Scheme No 71,Indore,Indore,Indore District,Madhya Pradesh,,"Ground Floor, Sirpur, Dhar Road, Malharganj Lokmanya Nagar, Indore, Madhya Pradesh, 452002",,,www.iocl.com,75.8274000000001,22.7081000000001,75.827366,22.708203,TRNPMP,INTB470,4,,,
24_TruckingRoute.txt,399103,ICUYOE,HP Petrol Pump,Sector A,Gumasta Nagar,Scheme No 71,Indore,Indore,Indore District,Madhya Pradesh,,"204, Dhar Road, Labriya Bheru, Near Gangwal Bus Stand, Indore, Madhya Pradesh, 452002",,,www.hindustanpetroleum.com,75.8297690000001,22.708825,75.8297420000001,22.7088450000001,TRNPMP,INTB498,5,,,
24_TruckingRoute.txt,399104,4IJU16,Aavantika Gas Limited CNG Station,Sector A,Gumasta Nagar,Scheme No 71,Indore,Indore,Indore District,Madhya Pradesh,AGL CNG Station,"HP Petrol Pump, Kh No 486/1 204, Dhar Road, Near Kimti Garden, Indore, Madhya Pradesh, 452002",+917312385694,,www.aglonline.net,75.829752,22.7087500000001,75.82971,22.7088180000001,TRNCNG,B81121086,6,,,
24_TruckingRoute.txt,399886,DXWYP3,Gujarat Gas CNG Station,,Khalsa College Area,Ram Krishna Bagh,Indore,Indore,Indore District,Madhya Pradesh,,"Khalsa College Area, Ram Krishna Bagh, Indore, Madhya Pradesh, 452002",,,www.gujaratgas.com,75.838672,22.7129640000001,75.8386760000001,22.712923,TRNCNG,B81120938,7,,,
24_TruckingRoute.txt,399886,E1SS85,Indian Oil Petrol Pump,,Khalsa College Area,Ram Krishna Bagh,Indore,Indore,Indore District,Madhya Pradesh,,"No 262, Bheru Dhar Road, Labariya, Indore, Madhya Pradesh, 452002",,,www.iocl.com,75.83867,22.712931,75.838671,22.712922,TRNPMP,INTB470,8,,,
24_TruckingRoute.txt,400057,15452E,HP Petrol Pump,,North Raj Mohalla,Raj Mohalla,Indore,Indore,Indore District,Madhya Pradesh,,"204, Jawahar Marg, Rajmohala, Raj Mohalla Indore, Indore, Madhya Pradesh, 452002",,,www.hindustanpetroleum.com,75.8410200000001,22.715447,75.841009,22.715429,TRNPMP,INTB498,9,,,
24_TruckingRoute.txt,400064,WYOOWE,Aavantika Gas Limited CNG Station,,North Raj Mohalla,Raj Mohalla,Indore,Indore,Indore District,Madhya Pradesh,AGL CNG Station,"HP Petrol Pump, NH-59, North Rajmohalla, Raj Mohalla, Indore, Madhya Pradesh, 452002",+917312412443,,www.aglonline.net,75.8410880000001,22.7154200000001,75.8410630000001,22.715402,TRNCNG,B81121086,10,,,
24_TruckingRoute.txt,401572,FDFSES,Indian Oil Petrol Pump,,,Ram Bagh,Indore,Indore,Indore District,Madhya Pradesh,,"Ground Floor, Subhash Marg, Near Rambag, Indore, Madhya Pradesh, 452007",,,www.iocl.com,75.8582060000001,22.7233630000001,75.8582160000001,22.723347,TRNPMP,INTB470,1,,,
24_TruckingRoute.txt,404938,GQ8GVZ,HP Petrol Pump,,Bhagyashree Colony,Vijay Nagar,Indore,Indore,Indore District,Madhya Pradesh,,"MR 10, Village Khajrana, Vijay Nagar, Indore, Madhya Pradesh, 452010",,,www.hindustanpetroleum.com,75.898623,22.750752,75.898626,22.7507180000001,TRNPMP,INTB498,2,,,
24_TruckingRoute.txt,405514,4IK2GB,Aavantika Gas Limited CNG Station,,Tapeshwari Bagh,Khajrana,Indore,Indore,Indore District,Madhya Pradesh,AGL CNG Station,"Indian Oil Petrol Pump, Service Road, Near Hotel Radisson, Scheme No 54, Malviya Nagar, Indore, Madhya Pradesh, 452016",,,www.aglonline.net,75.903917,22.7488450000001,75.9041010000001,22.7489420000001,TRNCNG,B81121086,3,,,
24_TruckingRoute.txt,405514,CAAFB8,Indian Oil Petrol Pump,,Tapeshwari Bagh,Khajrana,Indore,Indore,Indore District,Madhya Pradesh,,"MR 10, Crossing Ring Road, Indore DDU Nagar, Indore, Madhya Pradesh, 452016",,,www.iocl.com,75.903913,22.748816,75.903913,22.748787,TRNPMP,INTB470,4,,,
24_TruckingRoute.txt,407244,WIHE4T,Aavantika Gas Limited CNG Station,,,,Mangalya,Sawer,Indore District,Madhya Pradesh,AGL CNG Station,"Mangalya, Madhya Pradesh, 453771",,,www.aglonline.net,75.941018,22.8360910000001,75.940953,22.8361340000001,TRNCNG,B81121086,5,,,
24_TruckingRoute.txt,407256,A377FT,Indian Oil Petrol Pump,,,,Mangalya,Sawer,Indore District,Madhya Pradesh,,"Ground Floor, NH-3, Raukhedi Badayala Mata, Mangalya, Madhya Pradesh, 453771",+917312806278,,www.iocl.com,75.9411180000001,22.8359830000001,75.9409400000001,22.836107,TRNPMP,INTB470,6,,,
24_TruckingRoute.txt,407335,J8VXUN,Indian Oil Petrol Pump,,,,Mangalya,Sawer,Indore District,Madhya Pradesh,,"Ground Floor, NH-3, Mangaliya Sadaktehsil, Sanwer, Near Regenta Hotel, Mangalya, Madhya Pradesh, 453771",,,www.iocl.com,75.93692,22.8130420000001,75.93692,22.8132620000001,TRNPMP,INTB470,7,Mon-Sun 00:00-24:00,,
24_TruckingRoute.txt,407365,EA1E22,Jio BP Petrol Pump,,,,Mangalya,Sawer,Indore District,Madhya Pradesh,,"Ground Floor, NH-3, AB Road, Sanwer, Lasudia Parmar, Opposite HPC Bottling, Mangalya, Madhya Pradesh, 453771",,,www.reliancepetroleum.com,75.943453,22.8418580000001,75.9436390000001,22.8417460000001,TRNPMP,B486702853,8,,,
24_TruckingRoute.txt,407372,DFJQG5,Aavantika Gas Limited CNG Station,,,,Mangalya,Sawer,Indore District,Madhya Pradesh,AGL CNG Station,"Jio BP Petrol Pump, NH-3, Village Lasudiya Parmar, Opposite HPC Bottling Plant, Mangalya, Madhya Pradesh, 453771",,,www.aglonline.net,75.943522,22.841862,75.9436440000001,22.841752,TRNCNG,B81121086,9,,,
24_TruckingRoute.txt,407464,SWTMGS,HP Petrol Pump,,,,Mangalya,Sawer,Indore District,Madhya Pradesh,,"Lasudiya Parmar, District Indore, Raukhedi, Mangalya, Madhya Pradesh, 453771",,,www.hindustanpetroleum.com,75.944082,22.8401910000001,75.943993,22.8402070000001,TRNPMP,INTB498,10,,,
24_TruckingRoute.txt,407805,FWCF2D,Bharat Petroleum Petrol Pump,,,,,Sawer,Indore District,Madhya Pradesh,,"Sawer, Indore District, Madhya Pradesh, 453771",,,www.bharatpetroleum.com,75.949642,22.8504980000001,75.9497430000001,22.850465,TRNPMP,INTB497,1,,,
24_TruckingRoute.txt,407825,J2EE9D,Bharat Petroleum Petrol Pump,,,Arandia,Indore,Kanadiya,Indore District,Madhya Pradesh,,"Arandia, Indore, Madhya Pradesh, 452016",,,www.bharatpetroleum.com,75.9370460000001,22.7917800000001,75.9367990000001,22.791794,TRNPMP,INTB497,2,,,
24_TruckingRoute.txt,408055,7BCEA7,Nayara Petrol Pump,,,,Indore,Kanadiya,Indore District,Madhya Pradesh,,"Halka No 17, Survey No 43/1, 42/2 Village Mayakheditaluka Indorenational Highway No 3, Indore, Madhya Pradesh, 452016",,,www.nayaraenergy.com,75.935367,22.774486,75.9353980000001,22.774479,TRNPMP,B486700553,3,,,
24_TruckingRoute.txt,408112,0NB3LL,Indian Oil Petrol Pump,,,,Indore,Kanadiya,Indore District,Madhya Pradesh,,"CGO Complex, Bypass Road, NH-3 Mayakhedi, Indore, Madhya Pradesh, 452016",,,www.iocl.com,75.9364620000001,22.776776,75.9364340000001,22.776778,TRNPMP,INTB470,4,,,
24_TruckingRoute.txt,408126,5V54J8,Aavantika Gas Limited CNG Station,,,,Indore,Kanadiya,Indore District,Madhya Pradesh,AGL CNG Station,"Indian Oil Petrol Pump, Near Omaxe City 1, Mayakhedi, Indore, Madhya Pradesh, 452016",,,www.aglonline.net,75.9365960000001,22.77675,75.9364330000001,22.7767610000001,TRNCNG,B81121086,5,,,
24_TruckingRoute.txt,408189,YQQ6W3,Indian Oil Petrol Pump,,,,Indore,Indore,Indore District,Madhya Pradesh,,"Scheme No 159, Indore City, Indore, Madhya Pradesh, 452016",,,www.iocl.com,75.9295660000001,22.7443890000001,75.9295660000001,22.7444310000001,TRNPMP,INTB470,6,Mon-Sun 00:00-23:59,,
24_TruckingRoute.txt,408192,VZ084P,Aavantika Gas Limited CNG Station,,,,Indore,Indore,Indore District,Madhya Pradesh,AGL CNG Station,"Indian Oil Petrol Pump, Scheme No -159 Indore City, Indore, Madhya Pradesh, 452016",,,www.aglonline.net,75.9295990000001,22.7443950000001,75.929601,22.7444330000001,TRNCNG,B81121086,7,,,
24_TruckingRoute.txt,408680,TT6254,Indian Oil Petrol Pump,,,,,Sawer,Indore District,Madhya Pradesh,,"Ground Floor, AB Road, Dakachaya, NH-3, Barlai Jagir, Sawer, Indore District, Madhya Pradesh, 453771",,,www.iocl.com,75.961978,22.868214,75.9622630000001,22.868079,TRNPMP,INTB470,8,,,
24_TruckingRoute.txt,408843,S8C7S5,Bharat Petroleum Petrol Pump,,,,,Sawer,Indore District,Madhya Pradesh,,"Village Arjun Baroda Tehsil Sanwer, Sawer, Indore District, Madhya Pradesh, 453771",,,www.bharatpetroleum.com,75.964388,22.8721110000001,75.9641480000001,22.872124,TRNPMP,INTB497,9,,,
24_TruckingRoute.txt,409358,GQFZJD,HP Petrol Pump,,,,,Sawer,Indore District,Madhya Pradesh,,"Village Arjan Baroda, Tehsil Sanwer, AB Road, NH-3, Sawer, Indore District, Madhya Pradesh, 453771",,,www.hindustanpetroleum.com,75.9715130000001,22.882186,75.971522,22.8822680000001,TRNPMP,INTB498,10,,,
24_TruckingRoute.txt,409373,P0AQGJ,Gujarat Gas CNG Station,,,,,Sawer,Indore District,Madhya Pradesh,,"HP Petrol Pump, Village Arjan Baroda, Tehsil Sanwer, AB Road, NH-3, Sawer, Indore District, Madhya Pradesh, 453771",,,www.gujaratgas.com,75.971662,22.882168,75.971526,22.8822690000001,TRNCNG,B81120938,1,,,
24_TruckingRoute.txt,409427,6VXRYF,Nayara Petrol Pump,,,,,Sawer,Indore District,Madhya Pradesh,,"Survey No 301/2, PH No 30, Village Arjun Baroda, Taluka Sanwar, District Indore, Sawer, Indore District, Madhya Pradesh, 453771",,,www.nayaraenergy.com,75.972425,22.8833000000001,75.972153,22.8833920000001,TRNPMP,B486700553,2,,,
24_TruckingRoute.txt,410521,AK4O7C,GAIL Gas CNG Station,,,,,Dewas,Dewas District,Madhya Pradesh,,"HP Petrol Pump, Kharsa No 441/2/Min 3 and 441/2/Min 2, Dewas, Dewas District, Madhya Pradesh, 455001",,,gailgas.com,75.987531,22.9052130000001,75.9875270000001,22.905136,TRNCNG,B81121076,3,,,
24_TruckingRoute.txt,410522,12B1A2,HP Petrol Pump,,,,,Dewas,Dewas District,Madhya Pradesh,,"Mumbai Agra Road, Kshipra, Dewas, Dewas District, Madhya Pradesh, 455001",,,www.hindustanpetroleum.com,75.987538,22.905153,75.9875420000001,22.9051420000001,TRNPMP,INTB498,4,,,
24_TruckingRoute.txt,411067,84FF24,Indian Oil Petrol Pump,,,,,Dewas,Dewas District,Madhya Pradesh,,"Ground Floor, AB Road, Kshipra Dewas, Dewas, Dewas District, Madhya Pradesh, 455001",,,www.iocl.com,75.9939120000001,22.910291,75.993841,22.9104080000001,TRNPMP,INTB470,5,,,
24_TruckingRoute.txt,411072,DLBCPO,GAIL Gas CNG Station,,,,,Dewas,Dewas District,Madhya Pradesh,,"Indian Oil Petrol Pump, Khasra No 411/412/213, AB Road, Near Kshipra River, Village Kshipra, Tehsil and Taluka Dewas, Dewas, Dewas District, Madhya Pradesh, 455001",,,gailgas.com,75.993973,22.9103630000001,75.993858,22.91042,TRNCNG,B81121076,6,,,
24_TruckingRoute.txt,411650,S6E8T7,HP Petrol Pump,,,,,Dewas,Dewas District,Madhya Pradesh,,"AB Road, Lohar Pipliya, District Dewas, Kshipra, Dewas, Dewas District, Madhya Pradesh, 455001",,,www.hindustanpetroleum.com,76.0013960000001,22.9193900000001,76.001423,22.919001,TRNPMP,INTB498,7,,,
24_TruckingRoute.txt,411907,E24S1D,Jio BP Petrol Pump,,,,,Dewas,Dewas District,Madhya Pradesh,,"Ground Floor, NH-3, AB Road, Lohar Pipalya, Opposite Gulmohar Dhaba, Dewas, Dewas District, Madhya Pradesh, 455001",,,www.reliancepetroleum.com,76.0039630000001,22.919514,76.0038950000001,22.919702,TRNPMP,B486702853,8,,,
24_TruckingRoute.txt,414984,JCLF1D,HP Petrol Pump,,Anwatpura,Industrial Area 2,Dewas,Dewas Nagar,Dewas District,Madhya Pradesh,,"Anwatpura, Industrial Area 2, Dewas, Madhya Pradesh, 455001",,,www.hindustanpetroleum.com,76.0351220000001,22.9231990000001,76.0351180000001,22.923055,TRNPMP,INTB498,9,,,
24_TruckingRoute.txt,414991,F4ND7D,GAIL Gas CNG Station,,Anwatpura,Industrial Area 2,Dewas,Dewas Nagar,Dewas District,Madhya Pradesh,,"Palnagar, Loharpipliya, NH-3 Bypass, Dewas, Madhya Pradesh, 455001",,,gailgas.com,76.0351620000001,22.923013,76.035174,22.923033,TRNCNG,B81121076,10,,,
24_TruckingRoute.txt,417536,DL6RAT,Nayara Petrol Pump,,,,,Dewas Nagar,Dewas District,Madhya Pradesh,,"Survey No 387/1, Village-Shankargarh, Dewas Nagar, Dewas District, Madhya Pradesh, 455001",,,www.nayaraenergy.com,76.0640020000001,22.943254,76.0640280000001,22.9432150000001,TRNPMP,B486700553,1,,,
24_TruckingRoute.txt,418819,VVG7TN,Bharat Petroleum Petrol Pump,,,,,Dewas Nagar,Dewas District,Madhya Pradesh,,"Dewas Bypass, Road 1, Dewas Nagar, Dewas District, Madhya Pradesh, 455001",,,www.bharatpetroleum.com,76.0781470000001,22.9515500000001,76.078177,22.9515010000001,TRNPMP,INTB497,2,,,
24_TruckingRoute.txt,419022,DL6SN7,HP Petrol Pump,,,,,Dewas Nagar,Dewas District,Madhya Pradesh,,"Dewas Nagar, Dewas District, Madhya Pradesh, 455001",,,www.hindustanpetroleum.com,76.0804000000001,22.952977,76.0804340000001,22.9529900000001,TRNPMP,INTB498,3,,,
24_TruckingRoute.txt,419027,J29YOY,Bharat Petroleum Petrol Pump,,,,,Dewas Nagar,Dewas District,Madhya Pradesh,,"Bawadia, Dewas, AB Road, Dewas Nagar, Dewas District, Madhya Pradesh, 455001",,,www.bharatpetroleum.com,76.0854100000001,22.9823280000001,76.085627,22.982308,TRNPMP,INTB497,4,,,
24_TruckingRoute.txt,419038,F4ND7Z,GAIL Gas CNG Station,,,,,Dewas Nagar,Dewas District,Madhya Pradesh,,"HP Petrol Pump, Khasra No 441/2, Khata No 382/09-10, Patwari, Halka No 39, Bypass Road, Near Rajoda Jail, Dewas Nagar, Dewas District, Madhya Pradesh, 455001",,,gailgas.com,76.0805720000001,22.9530560000001,76.0807360000001,22.952863,TRNCNG,B81121076,5,,,
24_TruckingRoute.txt,419111,CC77C2,Indian Oil Petrol Pump,,,,,Dewas Nagar,Dewas District,Madhya Pradesh,,"Gram Bilawali Dewas, AB Road, NH-3, District Dewas, Dewas Nagar, Dewas District, Madhya Pradesh, 455001",,,www.iocl.com,76.0881780000001,22.9941930000001,76.088057,22.9942570000001,TRNPMP,INTB470,6,,,
24_TruckingRoute.txt,419813,ZJ3YLU,Indian Oil Petrol Pump,,,,,Dewas Nagar,Dewas District,Madhya Pradesh,,"Dewas Nagar, Dewas District, Madhya Pradesh, 455001",,,www.iocl.com,76.0971210000001,23.006858,76.0971900000001,23.006785,TRNPMP,INTB470,7,,,
24_TruckingRoute.txt,420224,DL6VEH,Nayara Petrol Pump,,,,,Dewas Nagar,Dewas District,Madhya Pradesh,,"Survey No 87/5/2/1, P House No 41, Village Bilavali, Dewas Nagar, Dewas District, Madhya Pradesh, 455001",,,www.nayaraenergy.com,76.101814,23.01091,76.1019000000001,23.0108460000001,TRNPMP,B486700553,8,,,
24_TruckingRoute.txt,421539,L7FK3E,HP Petrol Pump,,,,,Dewas,Dewas District,Madhya Pradesh,,"Village Siya, Dewas Maksi Road, NH-3, District Dewas, Dewas, Dewas District, Madhya Pradesh, 455001",,,www.hindustanpetroleum.com,76.11933,23.040921,76.1195440000001,23.040777,TRNPMP,INTB498,9,,,
24_TruckingRoute.txt,421554,ORPIYJ,Ashok Leyland Kailash Auto Care Service Centre,,,,,Dewas,Dewas District,Madhya Pradesh,,"Survey No 500/1/1, Gram Siya, NH-3, Dewas, Dewas District, Madhya Pradesh, 455001",,punyasiravindra@gmail.com,www.ashokleyland.com,76.1193710000001,23.0402120000001,76.1196850000001,23.04011,REPHCV,B41,10,,,
24_TruckingRoute.txt,422126,DXYDW3,Jio BP Petrol Pump,,,,,Tonk Khurd,Dewas District,Madhya Pradesh,,"No 248/1/1 and 248/1/2 and 248/2/1 and 248/2/2, Birgod, Tonk Khurd, Dewas District, Madhya Pradesh, 455001",,,www.reliancepetroleum.com,76.1285970000001,23.065237,76.1286410000001,23.0648200000001,TRNPMP,B486702853,1,,,
24_TruckingRoute.txt,422400,ORA0IH,HP Petrol Pump,,,,,Tonk Khurd,Dewas District,Madhya Pradesh,,"Tonk Khurd, Dewas District, Madhya Pradesh, 455001",,,www.hindustanpetroleum.com,76.132305,23.072525,76.132255,23.0725380000001,TRNPMP,INTB498,2,,,
24_TruckingRoute.txt,422447,X98XCW,Bharat Petroleum Petrol Pump,,,,,Tonk Khurd,Dewas District,Madhya Pradesh,,"Tonk Khurd, Dewas District, Madhya Pradesh, 455001",,,www.bharatpetroleum.com,76.132889,23.0733690000001,76.13282,23.0733920000001,TRNPMP,INTB497,3,,,
24_TruckingRoute.txt,422464,J72EQK,HP Petrol Pump,,,,,Tonk Khurd,Dewas District,Madhya Pradesh,,"Tonk Khurd, Dewas District, Madhya Pradesh, 455001",,,www.hindustanpetroleum.com,76.1501940000001,23.221666,76.1502330000001,23.2216970000001,TRNPMP,INTB498,4,,,
24_TruckingRoute.txt,422587,GCVO1G,Jio BP Petrol Pump,,,,,Tarana,Ujjain District,Madhya Pradesh,,"Tarana, Ujjain District, Madhya Pradesh, 456770",,,www.reliancepetroleum.com,76.157899,23.300008,76.1580420000001,23.29976,TRNPMP,B486702853,5,,,
24_TruckingRoute.txt,422637,7F7FB5,Indian Oil Petrol Pump,,,,,Tonk Khurd,Dewas District,Madhya Pradesh,,"Ground Floor, AB Road, Kalma Agrod, Dewas, Tonk Khurd, Dewas District, Madhya Pradesh, 455001",,,www.iocl.com,76.1367880000001,23.088418,76.1369550000001,23.08836,TRNPMP,INTB470,6,,,
24_TruckingRoute.txt,422756,J2EOJ4,Indian Oil Petrol Pump,,,,,Tarana,Ujjain District,Madhya Pradesh,,"AB Road, Tarana, Ujjain District, Madhya Pradesh, 456770",,,www.iocl.com,76.1598770000001,23.30447,76.159996,23.304431,TRNPMP,INTB470,7,Mon-Sun 06:00-23:45,,
24_TruckingRoute.txt,422990,DXYE5K,HP Petrol Pump,,,,,Tonk Khurd,Dewas District,Madhya Pradesh,,"Tonk Khurd, Dewas District, Madhya Pradesh, 455001",,,www.hindustanpetroleum.com,76.1524430000001,23.192038,76.1525130000001,23.1920450000001,TRNPMP,INTB498,8,,,
24_TruckingRoute.txt,422995,VY97JT,Nayara Petrol Pump,,,,,Tonk Khurd,Dewas District,Madhya Pradesh,,"Patwari Halka No 18, Khasra No 755, Tonk Kalan, National Highway No 3, Tonk Khurd, Dewas District, Madhya Pradesh, 455001",,,www.nayaraenergy.com,76.141892,23.100468,76.1418140000001,23.100516,TRNPMP,B486700553,9,,,
24_TruckingRoute.txt,423017,H57YMD,Indian Oil Petrol Pump,,,,,Tonk Khurd,Dewas District,Madhya Pradesh,,"Pipliya Sadak, AB Road, Tonk Khurd, Dewas District, Madhya Pradesh, 455001",,,,76.1531660000001,23.196497,76.152498,23.196429,TRNPMP,INTB470,10,Mon-Sun 00:00-23:59,,
24_TruckingRoute.txt,423220,OOSPI4,Nayara Petrol Pump,,,,,Tonk Khurd,Dewas District,Madhya Pradesh,,"Tonk Khurd, Dewas District, Madhya Pradesh, 455001",,,www.nayaraenergy.com,76.1504210000001,23.152434,76.150338,23.1524670000001,TRNPMP,B486700553,1,,,
24_TruckingRoute.txt,423294,DQTO2W,HP Petrol Pump,,,,,Tonk Khurd,Dewas District,Madhya Pradesh,,"Bherwa Khedi, District Dewas, Kalma, Tonk Khurd, Dewas District, Madhya Pradesh, 455001",,,www.hindustanpetroleum.com,76.1478270000001,23.124328,76.1478300000001,23.124333,TRNPMP,INTB498,2,,,
24_TruckingRoute.txt,423310,O4HJ6N,Gujarat Gas CNG Station,,,,,Tonk Khurd,Dewas District,Madhya Pradesh,,"Survey No 66, PH No-12, NH-52, Dewas Maksi Road Village Bhekhakhedi Taluka Tonk Khurd, District Dewas, Tonk Khurd, Dewas District, Madhya Pradesh, 455001",,,www.gujaratgas.com,76.1479770000001,23.1242260000001,76.1478900000001,23.124247,TRNCNG,B81120938,3,,,
24_TruckingRoute.txt,423931,K1VXL5,Gujarat Gas CNG Station,,,,,Tarana,Ujjain District,Madhya Pradesh,,"Indian Oil Petrol Pump, Survey No 182/2, Ph No 78, Maksi Shajapur Road, AB Road, Rojwas, Near Rojwas Toll Plaza, Tarana, Ujjain District, Madhya Pradesh, 456770",,,www.gujaratgas.com,76.1729460000001,23.3274890000001,76.1730620000001,23.327458,TRNCNG,B81120938,4,,,
24_TruckingRoute.txt,423937,0NDPCN,Indian Oil Petrol Pump,,,,,Tarana,Ujjain District,Madhya Pradesh,,"Survey No 182/2, PH No 78, Kanasiya, Rojawas Tarana, Tarana, Ujjain District, Madhya Pradesh, 456770",,,www.iocl.com,76.173005,23.327544,76.1730810000001,23.3274860000001,TRNPMP,INTB470,5,,,
24_TruckingRoute.txt,424435,G5Y52Q,HP Petrol Pump,,,,,Tarana,Ujjain District,Madhya Pradesh,,"Rojwas, Agra Mumbai Road, District Ujjain, NH-3, Tarana, Ujjain District, Madhya Pradesh, 456770",,,www.hindustanpetroleum.com,76.1782710000001,23.3335680000001,76.178365,23.3335920000001,TRNPMP,INTB498,6,,,
24_TruckingRoute.txt,425483,J2DAJ9,Mahakal Bio Diesel,,,,,Tarana,Ujjain District,Madhya Pradesh,,"AB Road, Tarana, Ujjain District, Madhya Pradesh, 456770",,,,76.1891120000001,23.342838,76.1896110000001,23.342359,TRNPMP,,7,,,
24_TruckingRoute.txt,426100,2J4GER,Indian Oil Petrol Pump,,,,,Tarana,Ujjain District,Madhya Pradesh,,"Ground Floor, Kanasia, NH-3AB Road, Tarana Banjari, Tarana, Ujjain District, Madhya Pradesh, 456770",,,www.iocl.com,76.1955160000001,23.3487940000001,76.1953130000001,23.3488530000001,TRNPMP,INTB470,8,,,
24_TruckingRoute.txt,429533,MSEXUJ,Gujarat Gas CNG Station,,,,,Tarana,Ujjain District,Madhya Pradesh,,"HP Petrol Pump, Survey No 336/1/1/1/2, On Agra-Mumbai Road, NH-52, Nainawad, Cross Junction of Shajapur, Tarana, Ujjain District, Madhya Pradesh, 456770",,,www.gujaratgas.com,76.2307950000001,23.379133,76.2308080000001,23.379287,TRNCNG,B81120938,9,,,
24_TruckingRoute.txt,429534,UJKZ7I,HP Petrol Pump,,,,,Tarana,Ujjain District,Madhya Pradesh,,"Tarana, Ujjain District, Madhya Pradesh, 456770",,,www.hindustanpetroleum.com,76.2308090000001,23.3792240000001,76.230799,23.379285,TRNPMP,INTB498,10,,,
24_TruckingRoute.txt,430601,FUMFJ2,Bharat Petroleum Petrol Pump,,,,,Tarana,Ujjain District,Madhya Pradesh,,"Tarana, Ujjain District, Madhya Pradesh, 456770",,,www.bharatpetroleum.com,76.2417580000001,23.389399,76.2419090000001,23.3892740000001,TRNPMP,INTB497,1,,,
